AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0351603,2018-02-08T00:00:00-06:00,,,Feet,275.89,Unknown,Unknown,275.89,3105,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0351603,2019-01-10T00:00:00-06:00,,,Feet,262.94,Unknown,Unknown,262.94,3118,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0351603,2020-01-27T00:00:00-06:00,,,Feet,277.40,Unknown,Unknown,277.40,3104,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0351603,2021-01-21T00:00:00-06:00,,,Feet,278.60,Unknown,Unknown,278.60,3102,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,0351603,2022-01-31T00:00:00-06:00,,,Feet,285.60,Unknown,Unknown,285.60,3095,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0239902,1993-02-03T00:00:00-06:00,,,Feet,293.59,Unknown,Unknown,293.59,3458,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,1994-02-10T00:00:00-06:00,,,Feet,293.49,Unknown,Unknown,293.49,3459,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,1995-01-27T00:00:00-06:00,,,Feet,296.69,Unknown,Unknown,296.69,3455,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,1996-02-08T00:00:00-06:00,,,Feet,303.20,Unknown,Unknown,303.20,3449,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,1997-01-09T00:00:00-06:00,,,Feet,310.07,Unknown,Unknown,310.07,3442,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,1998-02-23T00:00:00-06:00,,,Feet,308.79,Unknown,Unknown,308.79,3443,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2000-03-01T00:00:00-06:00,,,Feet,313.00,Unknown,Unknown,313.00,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2002-01-16T00:00:00-06:00,,,Feet,303.01,Unknown,Unknown,303.01,3449,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2004-01-21T00:00:00-06:00,,,Feet,315.75,Unknown,Unknown,315.75,3436,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2005-03-10T00:00:00-06:00,,,Feet,305.42,Unknown,Unknown,305.42,3447,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2006-02-15T00:00:00-06:00,,,Feet,305.28,Unknown,Unknown,305.28,3447,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2008-01-14T00:00:00-06:00,,,Feet,309.72,Unknown,Unknown,309.72,3442,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2011-02-15T00:00:00-06:00,,,Feet,310.35,Unknown,Unknown,310.35,3442,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2012-01-23T00:00:00-06:00,,,Feet,312.46,Unknown,Unknown,312.46,3440,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2013-01-23T00:00:00-06:00,,,Feet,329.30,Unknown,Unknown,329.30,3423,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2016-01-28T00:00:00-06:00,,,Feet,325.28,Unknown,Unknown,325.28,3427,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2018-02-15T00:00:00-06:00,,,Feet,328.28,Unknown,Unknown,328.28,3424,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0239902,2021-02-01T00:00:00-06:00,,,Feet,352.80,Unknown,Unknown,352.80,3399,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0239902,2022-02-16T00:00:00-06:00,,,Feet,345.15,Unknown,Unknown,345.15,3407,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2009-01-14T00:00:00-06:00,,,Feet,275.33,Unknown,Unknown,275.33,3108,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359301,2010-01-15T00:00:00-06:00,,,Feet,279.33,Unknown,Unknown,279.33,3104,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359301,2010-12-06T00:00:00-06:00,,,Feet,276.67,Unknown,Unknown,276.67,3106,measurement point: land surface,Recorder (Float or Transducer),Groundwater Conservation District
TWDB,0359301,2012-01-19T00:00:00-06:00,,,Feet,285.16,Unknown,Unknown,285.16,3098,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2012-12-17T00:00:00-06:00,,,Feet,292.75,Unknown,Unknown,292.75,3090,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2013-12-30T00:00:00-06:00,,,Feet,298.50,Unknown,Unknown,298.50,3085,measurement point: land surface,Recorder (Float or Transducer),Groundwater Conservation District
TWDB,0359301,2015-01-09T00:00:00-06:00,,,Feet,293.34,Unknown,Unknown,293.34,3090,measurement point: land surface,Recorder (Float or Transducer),Groundwater Conservation District
TWDB,0359301,2015-12-31T00:00:00-06:00,,,Feet,295.53,Unknown,Unknown,295.53,3087,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,0359301,2017-01-19T00:00:00-06:00,,,Feet,298.35,Unknown,Unknown,298.35,3085,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2018-02-08T00:00:00-06:00,,,Feet,305.30,Unknown,Unknown,305.30,3078,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2019-01-10T00:00:00-06:00,,,Feet,308.95,Unknown,Unknown,308.95,3074,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2020-01-27T00:00:00-06:00,,,Feet,301.60,Unknown,Unknown,301.60,3081,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359301,2021-01-11T00:00:00-06:00,,,Feet,305.60,Unknown,Unknown,305.60,3077,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,0359301,2022-01-31T00:00:00-06:00,,,Feet,308.60,Unknown,Unknown,308.60,3074,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0247609,1993-01-06T00:00:00-06:00,,,Feet,266.78,Unknown,Unknown,266.78,3446,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,1994-01-25T00:00:00-06:00,,,Feet,269.49,Unknown,Unknown,269.49,3444,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,1995-01-09T00:00:00-06:00,,,Feet,272.24,Unknown,Unknown,272.24,3441,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,1996-02-21T00:00:00-06:00,,,Feet,272.20,Unknown,Unknown,272.20,3441,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,1997-01-09T00:00:00-06:00,,,Feet,274.04,Unknown,Unknown,274.04,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,1998-02-23T00:00:00-06:00,,,Feet,276.44,Unknown,Unknown,276.44,3437,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2000-01-17T00:00:00-06:00,,,Feet,282.10,Unknown,Unknown,282.10,3431,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2001-04-05T00:00:00-06:00,,,Feet,284.23,Unknown,Unknown,284.23,3429,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2002-01-12T00:00:00-06:00,,,Feet,286.96,Unknown,Unknown,286.96,3426,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2003-01-30T00:00:00-06:00,,,Feet,291.43,Unknown,Unknown,291.43,3422,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2004-01-19T00:00:00-06:00,,,Feet,295.17,Unknown,Unknown,295.17,3418,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2005-03-07T00:00:00-06:00,,,Feet,298.86,Unknown,Unknown,298.86,3414,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2006-02-14T00:00:00-06:00,,,Feet,300.91,Unknown,Unknown,300.91,3412,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2007-02-08T00:00:00-06:00,,,Feet,303.90,Unknown,Unknown,303.90,3409,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2008-01-15T00:00:00-06:00,,,Feet,307.42,Unknown,Unknown,307.42,3406,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2009-02-20T00:00:00-06:00,,,Feet,311.87,Unknown,Unknown,311.87,3401,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2010-01-27T00:00:00-06:00,,,Feet,316.09,Unknown,Unknown,316.09,3397,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2011-02-15T00:00:00-06:00,,,Feet,324.98,Unknown,Unknown,324.98,3388,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2013-01-23T00:00:00-06:00,,,Feet,338.01,Unknown,Unknown,338.01,3375,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2014-01-09T00:00:00-06:00,,,Feet,337.17,Unknown,Unknown,337.17,3376,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2016-01-25T00:00:00-06:00,,,Feet,350.08,Unknown,Unknown,350.08,3363,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0247609,2017-01-31T00:00:00-06:00,,,Feet,352.34,Unknown,Unknown,352.34,3361,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0247609,2018-02-15T00:00:00-06:00,,,Feet,353.34,Unknown,Unknown,353.34,3360,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0247609,2021-02-02T00:00:00-06:00,,,Feet,359.00,Unknown,Unknown,359.00,3354,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,1993-02-01T00:00:00-06:00,,,Feet,275.35,Unknown,Unknown,275.35,3357,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,1994-01-27T00:00:00-06:00,,,Feet,277.20,Unknown,Unknown,277.20,3355,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,1995-01-13T00:00:00-06:00,,,Feet,279.30,Unknown,Unknown,279.30,3353,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,1996-01-22T00:00:00-06:00,,,Feet,292.40,Unknown,Unknown,292.40,3340,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,1997-01-09T00:00:00-06:00,,,Feet,295.14,Unknown,Unknown,295.14,3337,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2000-02-28T00:00:00-06:00,,,Feet,290.30,Unknown,Unknown,290.30,3342,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2001-04-10T00:00:00-06:00,,,Feet,287.40,Unknown,Unknown,287.40,3345,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2002-01-29T00:00:00-06:00,,,Feet,291.23,Unknown,Unknown,291.23,3341,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2003-02-11T00:00:00-06:00,,,Feet,289.85,Unknown,Unknown,289.85,3342,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2004-02-09T00:00:00-06:00,,,Feet,299.26,Unknown,Unknown,299.26,3333,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2005-03-09T00:00:00-06:00,,,Feet,296.38,Unknown,Unknown,296.38,3336,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2006-02-21T00:00:00-06:00,,,Feet,288.19,Unknown,Unknown,288.19,3344,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2007-02-08T00:00:00-06:00,,,Feet,291.40,Unknown,Unknown,291.40,3341,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2008-01-15T00:00:00-06:00,,,Feet,302.37,Unknown,Unknown,302.37,3330,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2009-02-24T00:00:00-06:00,,,Feet,294.46,Unknown,Unknown,294.46,3338,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2010-01-27T00:00:00-06:00,,,Feet,298.45,Unknown,Unknown,298.45,3334,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2011-02-15T00:00:00-06:00,,,Feet,297.48,Unknown,Unknown,297.48,3335,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2012-01-24T00:00:00-06:00,,,Feet,300.24,Unknown,Unknown,300.24,3332,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2013-01-21T00:00:00-06:00,,,Feet,303.80,Unknown,Unknown,303.80,3328,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2015-01-15T00:00:00-06:00,,,Feet,307.30,Unknown,Unknown,307.30,3325,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0248901,2016-01-25T00:00:00-06:00,,,Feet,308.50,Unknown,Unknown,308.50,3324,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0248901,2017-01-31T00:00:00-06:00,,,Feet,310.62,Unknown,Unknown,310.62,3321,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0248901,2018-02-08T00:00:00-06:00,,,Feet,313.62,Unknown,Unknown,313.62,3318,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0248901,2019-01-31T00:00:00-06:00,,,Feet,323.25,Unknown,Unknown,323.25,3309,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0248901,2020-01-20T00:00:00-06:00,,,Feet,318.61,Unknown,Unknown,318.61,3313,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0248901,2022-01-31T00:00:00-06:00,,,Feet,324.71,Unknown,Unknown,324.71,3307,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0256601,1993-02-01T00:00:00-06:00,,,Feet,236.85,Unknown,Unknown,236.85,3359,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,1994-01-27T00:00:00-06:00,,,Feet,236.31,Unknown,Unknown,236.31,3360,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,1995-01-13T00:00:00-06:00,,,Feet,242.49,Unknown,Unknown,242.49,3354,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,1996-01-16T00:00:00-06:00,,,Feet,251.50,Unknown,Unknown,251.50,3345,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2000-02-28T00:00:00-06:00,,,Feet,262.92,Unknown,Unknown,262.92,3333,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2001-04-12T00:00:00-06:00,,,Feet,262.61,Unknown,Unknown,262.61,3333,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2003-02-11T00:00:00-06:00,,,Feet,255.16,Unknown,Unknown,255.16,3341,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2004-02-09T00:00:00-06:00,,,Feet,254.78,Unknown,Unknown,254.78,3341,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2005-03-09T00:00:00-06:00,,,Feet,260.37,Unknown,Unknown,260.37,3336,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2006-02-14T00:00:00-06:00,,,Feet,264.96,Unknown,Unknown,264.96,3331,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2007-01-03T00:00:00-06:00,,,Feet,264.50,Unknown,Unknown,264.50,3332,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2008-01-15T00:00:00-06:00,,,Feet,256.51,Unknown,Unknown,256.51,3339,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2009-02-24T00:00:00-06:00,,,Feet,259.34,Unknown,Unknown,259.34,3337,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2010-01-26T00:00:00-06:00,,,Feet,259.14,Unknown,Unknown,259.14,3337,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2013-01-16T00:00:00-06:00,,,Feet,270.10,Unknown,Unknown,270.10,3326,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2014-01-30T00:00:00-06:00,,,Feet,276.95,Unknown,Unknown,276.95,3319,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2015-02-05T00:00:00-06:00,,,Feet,270.30,Unknown,Unknown,270.30,3326,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2016-01-13T00:00:00-06:00,,,Feet,266.80,Unknown,Unknown,266.80,3329,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2018-01-05T00:00:00-06:00,,,Feet,275.10,Unknown,Unknown,275.10,3321,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2020-01-15T00:00:00-06:00,,,Feet,278.66,Unknown,Unknown,278.66,3317,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,0256601,2021-01-08T00:00:00-06:00,,,Feet,301.80,Unknown,Unknown,301.80,3294,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256601,2022-01-31T00:00:00-06:00,,,Feet,287.59,Unknown,Unknown,287.59,3308,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0256709,1993-01-06T00:00:00-06:00,,,Feet,247.75,Unknown,Unknown,247.75,3442,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,1994-01-25T00:00:00-06:00,,,Feet,250.05,Unknown,Unknown,250.05,3440,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,1995-01-09T00:00:00-06:00,,,Feet,250.73,Unknown,Unknown,250.73,3439,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,1996-02-08T00:00:00-06:00,,,Feet,262.50,Unknown,Unknown,262.50,3428,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,1997-01-13T00:00:00-06:00,,,Feet,259.05,Unknown,Unknown,259.05,3431,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2000-01-17T00:00:00-06:00,,,Feet,259.22,Unknown,Unknown,259.22,3431,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2001-04-05T00:00:00-06:00,,,Feet,262.90,Unknown,Unknown,262.90,3427,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2002-01-12T00:00:00-06:00,,,Feet,277.76,Unknown,Unknown,277.76,3412,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2003-01-30T00:00:00-06:00,,,Feet,267.87,Unknown,Unknown,267.87,3422,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2004-01-19T00:00:00-06:00,,,Feet,269.09,Unknown,Unknown,269.09,3421,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2005-03-07T00:00:00-06:00,,,Feet,272.10,Unknown,Unknown,272.10,3418,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2006-02-14T00:00:00-06:00,,,Feet,272.49,Unknown,Unknown,272.49,3418,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2007-02-01T00:00:00-06:00,,,Feet,277.00,Unknown,Unknown,277.00,3413,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0256709,2008-01-15T00:00:00-06:00,,,Feet,276.09,Unknown,Unknown,276.09,3414,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2009-02-24T00:00:00-06:00,,,Feet,278.80,Unknown,Unknown,278.80,3411,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2010-01-27T00:00:00-06:00,,,Feet,280.55,Unknown,Unknown,280.55,3409,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2011-02-15T00:00:00-06:00,,,Feet,283.28,Unknown,Unknown,283.28,3407,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2012-01-23T00:00:00-06:00,,,Feet,287.09,Unknown,Unknown,287.09,3403,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2013-01-16T00:00:00-06:00,,,Feet,291.69,Unknown,Unknown,291.69,3398,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2014-01-30T00:00:00-06:00,,,Feet,295.67,Unknown,Unknown,295.67,3394,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2016-01-27T00:00:00-06:00,,,Feet,301.64,Unknown,Unknown,301.64,3388,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2017-01-09T00:00:00-06:00,,,Feet,302.15,Unknown,Unknown,302.15,3388,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2018-01-26T00:00:00-06:00,,,Feet,304.96,Unknown,Unknown,304.96,3385,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2019-01-22T00:00:00-06:00,,,Feet,309.30,Unknown,Unknown,309.30,3381,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0256709,2020-01-15T00:00:00-06:00,,,Feet,311.22,Unknown,Unknown,311.22,3379,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0333101,1993-02-03T00:00:00-06:00,,,Feet,258.14,Unknown,Unknown,258.14,3368,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0333101,1994-02-10T00:00:00-06:00,,,Feet,259.15,Unknown,Unknown,259.15,3367,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0333101,2000-03-01T00:00:00-06:00,,,Feet,259.13,Unknown,Unknown,259.13,3367,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0333101,2001-04-09T00:00:00-06:00,,,Feet,263.26,Unknown,Unknown,263.26,3363,measurement point: land surface,Steel Tape,Groundwater Conservation District
