AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,2328602,2014-02-04T00:00:00-06:00,,,Feet,148.83,Unknown,Unknown,148.83,2943,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2015-02-09T00:00:00-06:00,,,Feet,148.08,Unknown,Unknown,148.08,2944,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2016-02-12T00:00:00-06:00,,,Feet,137.12,Unknown,Unknown,137.12,2955,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2017-01-30T00:00:00-06:00,,,Feet,138.63,Unknown,Unknown,138.63,2953,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2018-01-18T00:00:00-06:00,,,Feet,137.75,Unknown,Unknown,137.75,2954,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2019-02-25T00:00:00-06:00,,,Feet,147.00,Unknown,Unknown,147.00,2945,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2020-02-28T00:00:00-06:00,,,Feet,148.92,Unknown,Unknown,148.92,2943,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2021-03-10T00:00:00-06:00,,,Feet,153.77,Unknown,Unknown,153.77,2938,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2328602,2022-03-16T00:00:00-06:00,,,Feet,153.24,Unknown,Unknown,153.24,2939,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,2316801,1993-02-04T00:00:00-06:00,,,Feet,260.99,Unknown,Unknown,260.99,2763,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,1995-02-03T00:00:00-06:00,,,Feet,273.63,Unknown,Unknown,273.63,2750,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,1996-01-30T00:00:00-06:00,,,Feet,272.24,Unknown,Unknown,272.24,2752,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,1997-02-27T00:00:00-06:00,,,Feet,274.80,Unknown,Unknown,274.80,2749,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2001-02-05T00:00:00-06:00,,,Feet,267.65,Unknown,Unknown,267.65,2756,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2002-03-18T00:00:00-06:00,,,Feet,273.07,Unknown,Unknown,273.07,2751,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2004-02-11T00:00:00-06:00,,,Feet,269.46,Unknown,Unknown,269.46,2755,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2005-02-16T00:00:00-06:00,,,Feet,267.41,Unknown,Unknown,267.41,2757,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2006-02-13T00:00:00-06:00,,,Feet,269.05,Unknown,Unknown,269.05,2755,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2007-01-30T00:00:00-06:00,,,Feet,268.41,Unknown,Unknown,268.41,2756,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2008-02-19T00:00:00-06:00,,,Feet,272.59,Unknown,Unknown,272.59,2751,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2009-01-29T00:00:00-06:00,,,Feet,268.93,Unknown,Unknown,268.93,2755,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2010-01-11T00:00:00-06:00,,,Feet,270.08,Unknown,Unknown,270.08,2754,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2010-12-15T00:00:00-06:00,,,Feet,268.74,Unknown,Unknown,268.74,2755,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2012-02-01T00:00:00-06:00,,,Feet,272.11,Unknown,Unknown,272.11,2752,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2012-12-20T00:00:00-06:00,,,Feet,273.67,Unknown,Unknown,273.67,2750,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2013-12-18T00:00:00-06:00,,,Feet,273.31,Unknown,Unknown,273.31,2751,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2316801,2014-12-05T00:00:00-06:00,,,Feet,273.01,Unknown,Unknown,273.01,2751,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2016-01-22T00:00:00-06:00,,,Feet,271.33,Unknown,Unknown,271.33,2753,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2017-01-11T00:00:00-06:00,,,Feet,270.31,Unknown,Unknown,270.31,2754,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2018-01-15T00:00:00-06:00,,,Feet,270.21,Unknown,Unknown,270.21,2754,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2019-01-17T00:00:00-06:00,,,Feet,271.42,Unknown,Unknown,271.42,2753,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2020-01-14T00:00:00-06:00,,,Feet,271.29,Unknown,Unknown,271.29,2753,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2021-01-29T00:00:00-06:00,,,Feet,271.73,Unknown,Unknown,271.73,2752,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2316801,2022-01-26T00:00:00-06:00,,,Feet,272.04,Unknown,Unknown,272.04,2752,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2009-03-25T00:00:00-06:00,,,Feet,285.44,Unknown,Unknown,285.44,2827,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2321611,2010-01-11T00:00:00-06:00,,,Feet,287.39,Unknown,Unknown,287.39,2825,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2321611,2010-12-15T00:00:00-06:00,,,Feet,287.18,Unknown,Unknown,287.18,2825,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2321611,2012-12-17T00:00:00-06:00,,,Feet,290.90,Unknown,Unknown,290.90,2821,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2013-12-19T00:00:00-06:00,,,Feet,292.07,Unknown,Unknown,292.07,2820,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321611,2014-12-10T00:00:00-06:00,,,Feet,293.05,Unknown,Unknown,293.05,2819,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2016-01-13T00:00:00-06:00,,,Feet,293.00,Unknown,Unknown,293.00,2819,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2017-01-13T00:00:00-06:00,,,Feet,294.10,Unknown,Unknown,294.10,2818,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2018-01-22T00:00:00-06:00,,,Feet,293.92,Unknown,Unknown,293.92,2818,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2019-01-15T00:00:00-06:00,,,Feet,295.37,Unknown,Unknown,295.37,2817,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2020-01-13T00:00:00-06:00,,,Feet,295.78,Unknown,Unknown,295.78,2816,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2021-02-03T00:00:00-06:00,,,Feet,296.48,Unknown,Unknown,296.48,2816,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321611,2022-01-25T00:00:00-06:00,,,Feet,296.73,Unknown,Unknown,296.73,2815,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321303,1993-02-05T00:00:00-06:00,,,Feet,193.60,Unknown,Unknown,193.60,2928,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,1994-02-24T00:00:00-06:00,,,Feet,193.78,Unknown,Unknown,193.78,2928,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321303,1995-02-06T00:00:00-06:00,,,Feet,197.39,Unknown,Unknown,197.39,2925,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,1996-02-05T00:00:00-06:00,,,Feet,197.72,Unknown,Unknown,197.72,2924,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321303,1997-02-26T00:00:00-06:00,,,Feet,199.87,Unknown,Unknown,199.87,2922,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,1998-01-09T00:00:00-06:00,,,Feet,197.14,Unknown,Unknown,197.14,2925,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,2010-12-14T00:00:00-06:00,,,Feet,179.76,Unknown,Unknown,179.76,2942,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,2012-01-27T00:00:00-06:00,,,Feet,179.19,Unknown,Unknown,179.19,2943,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,2013-12-19T00:00:00-06:00,,,Feet,178.81,Unknown,Unknown,178.81,2943,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,2014-12-10T00:00:00-06:00,,,Feet,178.82,Unknown,Unknown,178.82,2943,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2321303,2016-01-11T00:00:00-06:00,,,Feet,179.90,Unknown,Unknown,179.90,2942,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2321303,2020-01-02T00:00:00-06:00,,,Feet,302.18,Unknown,Unknown,302.18,2820,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,2321303,2021-02-06T00:00:00-06:00,,,Feet,302.85,Unknown,Unknown,302.85,2819,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,2321303,2022-02-01T00:00:00-06:00,,,Feet,299.05,Unknown,Unknown,299.05,2823,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,2320509,1993-02-02T00:00:00-06:00,,,Feet,198.47,Unknown,Unknown,198.47,2974,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1994-01-28T00:00:00-06:00,,,Feet,201.03,Unknown,Unknown,201.03,2971,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1995-02-01T00:00:00-06:00,,,Feet,204.69,Unknown,Unknown,204.69,2967,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1996-02-05T00:00:00-06:00,,,Feet,207.25,Unknown,Unknown,207.25,2965,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1997-02-26T00:00:00-06:00,,,Feet,208.22,Unknown,Unknown,208.22,2964,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1998-01-06T00:00:00-06:00,,,Feet,209.43,Unknown,Unknown,209.43,2963,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,1999-01-28T00:00:00-06:00,,,Feet,212.00,Unknown,Unknown,212.00,2960,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2000-02-10T00:00:00-06:00,,,Feet,214.98,Unknown,Unknown,214.98,2957,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2001-02-05T00:00:00-06:00,,,Feet,215.03,Unknown,Unknown,215.03,2957,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2002-02-22T00:00:00-06:00,,,Feet,216.93,Unknown,Unknown,216.93,2955,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2003-03-11T00:00:00-06:00,,,Feet,217.55,Unknown,Unknown,217.55,2954,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2004-02-09T00:00:00-06:00,,,Feet,217.83,Unknown,Unknown,217.83,2954,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2005-02-17T00:00:00-06:00,,,Feet,217.18,Unknown,Unknown,217.18,2955,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2006-02-08T00:00:00-06:00,,,Feet,216.98,Unknown,Unknown,216.98,2955,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2007-01-26T00:00:00-06:00,,,Feet,219.79,Unknown,Unknown,219.79,2952,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2009-02-03T00:00:00-06:00,,,Feet,220.93,Unknown,Unknown,220.93,2951,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2010-01-11T00:00:00-06:00,,,Feet,223.34,Unknown,Unknown,223.34,2949,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2010-12-14T00:00:00-06:00,,,Feet,223.38,Unknown,Unknown,223.38,2949,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2012-01-27T00:00:00-06:00,,,Feet,226.94,Unknown,Unknown,226.94,2945,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2013-02-07T00:00:00-06:00,,,Feet,228.13,Unknown,Unknown,228.13,2944,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2013-12-26T00:00:00-06:00,,,Feet,225.69,Unknown,Unknown,225.69,2946,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2320509,2015-02-09T00:00:00-06:00,,,Feet,229.83,Unknown,Unknown,229.83,2942,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2016-01-12T00:00:00-06:00,,,Feet,230.31,Unknown,Unknown,230.31,2942,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2017-01-12T00:00:00-06:00,,,Feet,231.23,Unknown,Unknown,231.23,2941,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2018-01-19T00:00:00-06:00,,,Feet,230.52,Unknown,Unknown,230.52,2941,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2019-01-11T00:00:00-06:00,,,Feet,232.37,Unknown,Unknown,232.37,2940,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2020-01-08T00:00:00-06:00,,,Feet,233.39,Unknown,Unknown,233.39,2939,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2021-02-03T00:00:00-06:00,,,Feet,232.60,Unknown,Unknown,232.60,2939,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2320509,2022-01-21T00:00:00-06:00,,,Feet,233.51,Unknown,Unknown,233.51,2938,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2009-02-05T00:00:00-06:00,,,Feet,176.04,Unknown,Unknown,176.04,2858,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2337204,2010-01-08T00:00:00-06:00,,,Feet,177.05,Unknown,Unknown,177.05,2857,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2337204,2010-12-13T00:00:00-06:00,,,Feet,176.46,Unknown,Unknown,176.46,2858,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,2337204,2012-12-11T00:00:00-06:00,,,Feet,177.55,Unknown,Unknown,177.55,2856,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2337204,2013-12-18T00:00:00-06:00,,,Feet,177.06,Unknown,Unknown,177.06,2857,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2337204,2014-12-02T00:00:00-06:00,,,Feet,175.87,Unknown,Unknown,175.87,2858,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2016-01-08T00:00:00-06:00,,,Feet,174.57,Unknown,Unknown,174.57,2859,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2016-12-30T00:00:00-06:00,,,Feet,174.53,Unknown,Unknown,174.53,2859,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2018-01-17T00:00:00-06:00,,,Feet,173.84,Unknown,Unknown,173.84,2860,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2019-01-14T00:00:00-06:00,,,Feet,173.04,Unknown,Unknown,173.04,2861,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2020-01-10T00:00:00-06:00,,,Feet,171.99,Unknown,Unknown,171.99,2862,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2021-01-28T00:00:00-06:00,,,Feet,172.03,Unknown,Unknown,172.03,2862,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2337204,2022-01-07T00:00:00-06:00,,,Feet,171.22,Unknown,Unknown,171.22,2863,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,1993-01-22T00:00:00-06:00,,,Feet,196.60,Unknown,Unknown,196.60,2835,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1994-02-24T00:00:00-06:00,,,Feet,197.75,Unknown,Unknown,197.75,2834,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1995-02-01T00:00:00-06:00,,,Feet,203.07,Unknown,Unknown,203.07,2829,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1996-02-05T00:00:00-06:00,,,Feet,206.01,Unknown,Unknown,206.01,2826,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1997-02-18T00:00:00-06:00,,,Feet,204.59,Unknown,Unknown,204.59,2827,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1998-02-20T00:00:00-06:00,,,Feet,199.69,Unknown,Unknown,199.69,2832,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,1999-02-01T00:00:00-06:00,,,Feet,204.00,Unknown,Unknown,204.00,2828,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2000-02-18T00:00:00-06:00,,,Feet,205.03,Unknown,Unknown,205.03,2827,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2001-01-04T00:00:00-06:00,,,Feet,206.44,Unknown,Unknown,206.44,2826,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2002-02-21T00:00:00-06:00,,,Feet,201.15,Unknown,Unknown,201.15,2831,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2003-03-05T00:00:00-06:00,,,Feet,200.90,Unknown,Unknown,200.90,2831,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2004-02-06T00:00:00-06:00,,,Feet,200.03,Unknown,Unknown,200.03,2832,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2005-02-15T00:00:00-06:00,,,Feet,195.89,Unknown,Unknown,195.89,2836,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2006-02-13T00:00:00-06:00,,,Feet,198.86,Unknown,Unknown,198.86,2833,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2007-01-23T00:00:00-06:00,,,Feet,200.28,Unknown,Unknown,200.28,2832,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2008-02-07T00:00:00-06:00,,,Feet,197.02,Unknown,Unknown,197.02,2835,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2009-02-04T00:00:00-06:00,,,Feet,198.14,Unknown,Unknown,198.14,2834,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2010-01-08T00:00:00-06:00,,,Feet,203.68,Unknown,Unknown,203.68,2828,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2010-12-14T00:00:00-06:00,,,Feet,202.74,Unknown,Unknown,202.74,2829,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2012-02-02T00:00:00-06:00,,,Feet,208.40,Unknown,Unknown,208.40,2824,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2012-12-11T00:00:00-06:00,,,Feet,211.54,Unknown,Unknown,211.54,2820,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2013-12-18T00:00:00-06:00,,,Feet,211.50,Unknown,Unknown,211.50,2821,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2330402,2014-12-05T00:00:00-06:00,,,Feet,208.61,Unknown,Unknown,208.61,2823,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2016-01-05T00:00:00-06:00,,,Feet,203.44,Unknown,Unknown,203.44,2829,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2017-01-10T00:00:00-06:00,,,Feet,204.30,Unknown,Unknown,204.30,2828,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2018-03-15T00:00:00-06:00,,,Feet,198.42,Unknown,Unknown,198.42,2834,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,2330402,2019-02-26T00:00:00-06:00,,,Feet,200.30,Unknown,Unknown,200.30,2832,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2020-02-28T00:00:00-06:00,,,Feet,200.30,Unknown,Unknown,200.30,2832,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2021-02-26T00:00:00-06:00,,,Feet,199.90,Unknown,Unknown,199.90,2832,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2330402,2022-01-07T00:00:00-06:00,,,Feet,197.80,Unknown,Unknown,197.80,2834,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2329702,1993-01-22T00:00:00-06:00,,,Feet,177.73,Unknown,Unknown,177.73,2912,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1994-01-28T00:00:00-06:00,,,Feet,182.84,Unknown,Unknown,182.84,2907,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1995-02-07T00:00:00-06:00,,,Feet,187.93,Unknown,Unknown,187.93,2902,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1996-02-05T00:00:00-06:00,,,Feet,193.22,Unknown,Unknown,193.22,2897,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1997-02-18T00:00:00-06:00,,,Feet,191.88,Unknown,Unknown,191.88,2898,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1998-01-05T00:00:00-06:00,,,Feet,188.53,Unknown,Unknown,188.53,2901,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,1999-02-01T00:00:00-06:00,,,Feet,189.00,Unknown,Unknown,189.00,2901,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2000-03-20T00:00:00-06:00,,,Feet,192.05,Unknown,Unknown,192.05,2898,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2001-01-15T00:00:00-06:00,,,Feet,194.97,Unknown,Unknown,194.97,2895,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2002-02-21T00:00:00-06:00,,,Feet,196.12,Unknown,Unknown,196.12,2894,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2003-03-05T00:00:00-06:00,,,Feet,196.35,Unknown,Unknown,196.35,2894,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2004-02-06T00:00:00-06:00,,,Feet,196.54,Unknown,Unknown,196.54,2893,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2005-02-08T00:00:00-06:00,,,Feet,194.41,Unknown,Unknown,194.41,2896,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2006-02-13T00:00:00-06:00,,,Feet,196.61,Unknown,Unknown,196.61,2893,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2007-01-26T00:00:00-06:00,,,Feet,198.34,Unknown,Unknown,198.34,2892,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2008-02-06T00:00:00-06:00,,,Feet,196.57,Unknown,Unknown,196.57,2893,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2009-02-03T00:00:00-06:00,,,Feet,196.72,Unknown,Unknown,196.72,2893,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2010-01-07T00:00:00-06:00,,,Feet,198.28,Unknown,Unknown,198.28,2892,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2010-12-13T00:00:00-06:00,,,Feet,201.36,Unknown,Unknown,201.36,2889,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2012-02-03T00:00:00-06:00,,,Feet,203.20,Unknown,Unknown,203.20,2887,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2329702,2013-12-18T00:00:00-06:00,,,Feet,201.19,Unknown,Unknown,201.19,2889,measurement point: land surface,Steel Tape,Groundwater Conservation District
