AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0262401,2000-02-09T00:00:00-06:00,,,Feet,393.11,Unknown,Unknown,393.11,3549,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2002-02-19T00:00:00-06:00,,,Feet,401.91,Unknown,Unknown,401.91,3540,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2005-02-22T00:00:00-06:00,,,Feet,398.50,Unknown,Unknown,398.50,3544,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2006-01-04T00:00:00-06:00,,,Feet,388.48,Unknown,Unknown,388.48,3554,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2008-01-28T00:00:00-06:00,,,Feet,390.64,Unknown,Unknown,390.64,3551,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2009-02-10T00:00:00-06:00,,,Feet,395.90,Unknown,Unknown,395.90,3546,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2010-01-12T00:00:00-06:00,,,Feet,392.70,Unknown,Unknown,392.70,3549,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2011-02-24T00:00:00-06:00,,,Feet,414.18,Unknown,Unknown,414.18,3528,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2012-01-16T00:00:00-06:00,,,Feet,417.33,Unknown,Unknown,417.33,3525,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2013-02-20T00:00:00-06:00,,,Feet,421.59,Unknown,Unknown,421.59,3520,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2017-01-10T00:00:00-06:00,,,Feet,395.67,Unknown,Unknown,395.67,3546,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2021-01-27T00:00:00-06:00,,,Feet,409.70,Unknown,Unknown,409.70,3532,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,2022-02-01T00:00:00-06:00,,,Feet,420.29,Unknown,Unknown,420.29,3522,measurement point: land surface,Steel Tape,Groundwater Conservation District
