AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,2803601,2021-10-01T00:00:00-06:00,,,Feet,15.01,Unknown,Unknown,15.01,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-02T00:00:00-06:00,,,Feet,15.00,Unknown,Unknown,15.00,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-03T00:00:00-06:00,,,Feet,14.99,Unknown,Unknown,14.99,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-04T00:00:00-06:00,,,Feet,14.98,Unknown,Unknown,14.98,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-05T00:00:00-06:00,,,Feet,14.97,Unknown,Unknown,14.97,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-06T00:00:00-06:00,,,Feet,14.96,Unknown,Unknown,14.96,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-07T00:00:00-06:00,,,Feet,14.96,Unknown,Unknown,14.96,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-08T00:00:00-06:00,,,Feet,14.96,Unknown,Unknown,14.96,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-09T00:00:00-06:00,,,Feet,14.91,Unknown,Unknown,14.91,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-10T00:00:00-06:00,,,Feet,14.88,Unknown,Unknown,14.88,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-11T00:00:00-06:00,,,Feet,14.95,Unknown,Unknown,14.95,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-10-12T00:00:00-06:00,,,Feet,14.92,Unknown,Unknown,14.92,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
