AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,1141602,2016-01-25T00:00:00-06:00,,,Feet,256.90,Unknown,Unknown,256.90,3242,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2017-01-31T00:00:00-06:00,,,Feet,256.92,Unknown,Unknown,256.92,3242,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2018-01-23T00:00:00-06:00,,,Feet,258.00,Unknown,Unknown,258.00,3241,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2019-01-30T00:00:00-06:00,,,Feet,258.29,Unknown,Unknown,258.29,3241,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2020-01-31T00:00:00-06:00,,,Feet,258.73,Unknown,Unknown,258.73,3240,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2021-02-02T00:00:00-06:00,,,Feet,261.12,Unknown,Unknown,261.12,3238,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1141602,2022-02-10T00:00:00-06:00,,,Feet,258.94,Unknown,Unknown,258.94,3240,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2011-01-19T00:00:00-06:00,,,Feet,275.40,Unknown,Unknown,275.40,3179,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301404,2012-02-10T00:00:00-06:00,,,Feet,280.77,Unknown,Unknown,280.77,3173,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301404,2012-12-17T00:00:00-06:00,,,Feet,285.86,Unknown,Unknown,285.86,3168,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301404,2014-02-12T00:00:00-06:00,,,Feet,288.22,Unknown,Unknown,288.22,3166,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301404,2015-01-16T00:00:00-06:00,,,Feet,290.39,Unknown,Unknown,290.39,3164,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2016-02-02T00:00:00-06:00,,,Feet,290.10,Unknown,Unknown,290.10,3164,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2017-01-25T00:00:00-06:00,,,Feet,291.61,Unknown,Unknown,291.61,3162,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2018-01-18T00:00:00-06:00,,,Feet,292.80,Unknown,Unknown,292.80,3161,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2019-01-23T00:00:00-06:00,,,Feet,295.98,Unknown,Unknown,295.98,3158,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2020-01-20T00:00:00-06:00,,,Feet,297.12,Unknown,Unknown,297.12,3157,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2021-01-28T00:00:00-06:00,,,Feet,298.43,Unknown,Unknown,298.43,3156,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301404,2022-02-14T00:00:00-06:00,,,Feet,299.63,Unknown,Unknown,299.63,3154,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,1993-01-26T00:00:00-06:00,,,Feet,204.22,Unknown,Unknown,204.22,3234,measurement point: land surface,Steel Tape,Texas Water Development Board
TWDB,1158103,1994-01-17T00:00:00-06:00,,,Feet,203.90,Unknown,Unknown,203.90,3234,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,1995-03-06T00:00:00-06:00,,,Feet,210.80,Unknown,Unknown,210.80,3227,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,1996-01-19T00:00:00-06:00,,,Feet,215.91,Unknown,Unknown,215.91,3222,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,1997-02-04T00:00:00-06:00,,,Feet,219.41,Unknown,Unknown,219.41,3219,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,1998-01-20T00:00:00-06:00,,,Feet,218.71,Unknown,Unknown,218.71,3219,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,1999-02-08T00:00:00-06:00,,,Feet,222.00,Unknown,Unknown,222.00,3216,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2000-02-01T00:00:00-06:00,,,Feet,222.99,Unknown,Unknown,222.99,3215,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2001-01-04T00:00:00-06:00,,,Feet,226.08,Unknown,Unknown,226.08,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2002-02-11T00:00:00-06:00,,,Feet,225.85,Unknown,Unknown,225.85,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2003-02-25T00:00:00-06:00,,,Feet,227.72,Unknown,Unknown,227.72,3210,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2004-01-30T00:00:00-06:00,,,Feet,229.15,Unknown,Unknown,229.15,3209,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2005-02-16T00:00:00-06:00,,,Feet,228.42,Unknown,Unknown,228.42,3210,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2006-01-12T00:00:00-06:00,,,Feet,229.22,Unknown,Unknown,229.22,3209,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2007-01-10T00:00:00-06:00,,,Feet,232.64,Unknown,Unknown,232.64,3205,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2008-01-07T00:00:00-06:00,,,Feet,232.37,Unknown,Unknown,232.37,3206,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2009-02-03T00:00:00-06:00,,,Feet,236.63,Unknown,Unknown,236.63,3201,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2010-01-15T00:00:00-06:00,,,Feet,238.01,Unknown,Unknown,238.01,3200,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2011-01-21T00:00:00-06:00,,,Feet,239.15,Unknown,Unknown,239.15,3199,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2012-02-07T00:00:00-06:00,,,Feet,243.89,Unknown,Unknown,243.89,3194,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2012-12-21T00:00:00-06:00,,,Feet,247.19,Unknown,Unknown,247.19,3191,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158103,2014-01-09T00:00:00-06:00,,,Feet,249.28,Unknown,Unknown,249.28,3189,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2015-02-09T00:00:00-06:00,,,Feet,251.20,Unknown,Unknown,251.20,3187,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2016-01-12T00:00:00-06:00,,,Feet,252.10,Unknown,Unknown,252.10,3186,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2017-01-26T00:00:00-06:00,,,Feet,253.18,Unknown,Unknown,253.18,3185,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2018-01-25T00:00:00-06:00,,,Feet,253.55,Unknown,Unknown,253.55,3184,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2019-01-24T00:00:00-06:00,,,Feet,256.42,Unknown,Unknown,256.42,3182,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2020-01-22T00:00:00-06:00,,,Feet,257.57,Unknown,Unknown,257.57,3180,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2021-01-20T00:00:00-06:00,,,Feet,260.07,Unknown,Unknown,260.07,3178,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158103,2022-02-08T00:00:00-06:00,,,Feet,261.13,Unknown,Unknown,261.13,3177,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2010-01-15T00:00:00-06:00,,,Feet,224.85,Unknown,Unknown,224.85,3217,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158417,2011-02-14T00:00:00-06:00,,,Feet,225.33,Unknown,Unknown,225.33,3217,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158417,2012-02-07T00:00:00-06:00,,,Feet,230.29,Unknown,Unknown,230.29,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158417,2012-12-20T00:00:00-06:00,,,Feet,233.41,Unknown,Unknown,233.41,3209,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1158417,2014-01-09T00:00:00-06:00,,,Feet,234.58,Unknown,Unknown,234.58,3207,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2015-02-09T00:00:00-06:00,,,Feet,235.20,Unknown,Unknown,235.20,3207,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2016-02-12T00:00:00-06:00,,,Feet,237.25,Unknown,Unknown,237.25,3205,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2017-01-26T00:00:00-06:00,,,Feet,238.63,Unknown,Unknown,238.63,3203,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2018-01-25T00:00:00-06:00,,,Feet,239.00,Unknown,Unknown,239.00,3203,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2019-01-23T00:00:00-06:00,,,Feet,240.03,Unknown,Unknown,240.03,3202,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2020-01-21T00:00:00-06:00,,,Feet,240.88,Unknown,Unknown,240.88,3201,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2021-01-29T00:00:00-06:00,,,Feet,244.08,Unknown,Unknown,244.08,3198,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1158417,2022-03-09T00:00:00-06:00,,,Feet,246.83,Unknown,Unknown,246.83,3195,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,1993-01-26T00:00:00-06:00,,,Feet,149.57,Unknown,Unknown,149.57,3226,measurement point: land surface,Steel Tape,Texas Water Development Board
TWDB,2301901,1994-01-24T00:00:00-06:00,,,Feet,153.03,Unknown,Unknown,153.03,3223,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,1995-01-24T00:00:00-06:00,,,Feet,157.10,Unknown,Unknown,157.10,3219,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,1996-01-25T00:00:00-06:00,,,Feet,163.02,Unknown,Unknown,163.02,3213,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,1997-02-05T00:00:00-06:00,,,Feet,164.12,Unknown,Unknown,164.12,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,1998-01-13T00:00:00-06:00,,,Feet,158.12,Unknown,Unknown,158.12,3218,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,1999-01-21T00:00:00-06:00,,,Feet,161.00,Unknown,Unknown,161.00,3215,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2000-02-11T00:00:00-06:00,,,Feet,163.55,Unknown,Unknown,163.55,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2001-02-05T00:00:00-06:00,,,Feet,159.56,Unknown,Unknown,159.56,3216,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2002-02-15T00:00:00-06:00,,,Feet,163.25,Unknown,Unknown,163.25,3213,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2003-02-26T00:00:00-06:00,,,Feet,167.10,Unknown,Unknown,167.10,3209,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2004-01-21T00:00:00-06:00,,,Feet,165.28,Unknown,Unknown,165.28,3211,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2005-03-08T00:00:00-06:00,,,Feet,160.27,Unknown,Unknown,160.27,3216,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2006-01-13T00:00:00-06:00,,,Feet,159.94,Unknown,Unknown,159.94,3216,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2007-02-01T00:00:00-06:00,,,Feet,160.97,Unknown,Unknown,160.97,3215,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2008-01-04T00:00:00-06:00,,,Feet,159.78,Unknown,Unknown,159.78,3216,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2009-02-04T00:00:00-06:00,,,Feet,161.46,Unknown,Unknown,161.46,3215,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2010-01-18T00:00:00-06:00,,,Feet,163.43,Unknown,Unknown,163.43,3213,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2011-01-18T00:00:00-06:00,,,Feet,163.62,Unknown,Unknown,163.62,3212,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2012-02-07T00:00:00-06:00,,,Feet,163.38,Unknown,Unknown,163.38,3213,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2012-12-13T00:00:00-06:00,,,Feet,164.78,Unknown,Unknown,164.78,3211,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2301901,2014-01-07T00:00:00-06:00,,,Feet,167.65,Unknown,Unknown,167.65,3208,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2015-01-16T00:00:00-06:00,,,Feet,166.74,Unknown,Unknown,166.74,3209,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2016-02-12T00:00:00-06:00,,,Feet,159.78,Unknown,Unknown,159.78,3216,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2017-01-25T00:00:00-06:00,,,Feet,161.35,Unknown,Unknown,161.35,3215,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2018-01-18T00:00:00-06:00,,,Feet,161.99,Unknown,Unknown,161.99,3214,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2019-01-22T00:00:00-06:00,,,Feet,163.08,Unknown,Unknown,163.08,3213,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2020-01-20T00:00:00-06:00,,,Feet,163.81,Unknown,Unknown,163.81,3212,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2021-01-28T00:00:00-06:00,,,Feet,162.73,Unknown,Unknown,162.73,3213,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2301901,2022-02-15T00:00:00-06:00,,,Feet,163.51,Unknown,Unknown,163.51,3212,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2002-03-08T00:00:00-06:00,,,Feet,190.38,Unknown,Unknown,190.38,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2003-02-20T00:00:00-06:00,,,Feet,190.69,Unknown,Unknown,190.69,3166,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2004-01-21T00:00:00-06:00,,,Feet,191.28,Unknown,Unknown,191.28,3166,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2005-03-08T00:00:00-06:00,,,Feet,189.35,Unknown,Unknown,189.35,3168,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2006-01-17T00:00:00-06:00,,,Feet,189.82,Unknown,Unknown,189.82,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2008-01-04T00:00:00-06:00,,,Feet,189.26,Unknown,Unknown,189.26,3168,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2009-02-05T00:00:00-06:00,,,Feet,189.95,Unknown,Unknown,189.95,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2010-01-15T00:00:00-06:00,,,Feet,190.47,Unknown,Unknown,190.47,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2011-01-17T00:00:00-06:00,,,Feet,189.90,Unknown,Unknown,189.90,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2012-02-09T00:00:00-06:00,,,Feet,191.22,Unknown,Unknown,191.22,3166,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2012-12-13T00:00:00-06:00,,,Feet,192.45,Unknown,Unknown,192.45,3165,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2014-01-09T00:00:00-06:00,,,Feet,191.35,Unknown,Unknown,191.35,3166,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2310112,2015-01-16T00:00:00-06:00,,,Feet,191.22,Unknown,Unknown,191.22,3166,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2016-01-21T00:00:00-06:00,,,Feet,192.60,Unknown,Unknown,192.60,3164,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2017-01-25T00:00:00-06:00,,,Feet,191.82,Unknown,Unknown,191.82,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2018-01-18T00:00:00-06:00,,,Feet,192.15,Unknown,Unknown,192.15,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2019-01-22T00:00:00-06:00,,,Feet,192.12,Unknown,Unknown,192.12,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2020-01-21T00:00:00-06:00,,,Feet,192.12,Unknown,Unknown,192.12,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2021-01-28T00:00:00-06:00,,,Feet,192.08,Unknown,Unknown,192.08,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2310112,2022-02-14T00:00:00-06:00,,,Feet,191.83,Unknown,Unknown,191.83,3165,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,1993-01-26T00:00:00-06:00,,,Feet,193.71,Unknown,Unknown,193.71,3267,measurement point: land surface,Steel Tape,Texas Water Development Board
TWDB,2408301,1994-01-25T00:00:00-06:00,,,Feet,200.50,Unknown,Unknown,200.50,3261,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,1995-01-23T00:00:00-06:00,,,Feet,202.71,Unknown,Unknown,202.71,3258,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,1996-01-24T00:00:00-06:00,,,Feet,206.92,Unknown,Unknown,206.92,3254,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,1997-02-05T00:00:00-06:00,,,Feet,210.39,Unknown,Unknown,210.39,3251,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,1998-01-13T00:00:00-06:00,,,Feet,211.90,Unknown,Unknown,211.90,3249,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,1999-01-25T00:00:00-06:00,,,Feet,218.00,Unknown,Unknown,218.00,3243,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2000-02-11T00:00:00-06:00,,,Feet,221.75,Unknown,Unknown,221.75,3239,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2001-02-27T00:00:00-06:00,,,Feet,229.65,Unknown,Unknown,229.65,3231,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2002-02-20T00:00:00-06:00,,,Feet,231.16,Unknown,Unknown,231.16,3230,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2003-02-26T00:00:00-06:00,,,Feet,236.10,Unknown,Unknown,236.10,3225,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2004-01-29T00:00:00-06:00,,,Feet,241.44,Unknown,Unknown,241.44,3220,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2005-02-15T00:00:00-06:00,,,Feet,240.10,Unknown,Unknown,240.10,3221,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2006-01-18T00:00:00-06:00,,,Feet,241.50,Unknown,Unknown,241.50,3220,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2007-02-01T00:00:00-06:00,,,Feet,240.08,Unknown,Unknown,240.08,3221,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2009-02-05T00:00:00-06:00,,,Feet,251.02,Unknown,Unknown,251.02,3210,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2010-01-18T00:00:00-06:00,,,Feet,252.17,Unknown,Unknown,252.17,3209,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2011-02-14T00:00:00-06:00,,,Feet,253.66,Unknown,Unknown,253.66,3207,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2012-02-10T00:00:00-06:00,,,Feet,256.08,Unknown,Unknown,256.08,3205,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2012-12-17T00:00:00-06:00,,,Feet,258.31,Unknown,Unknown,258.31,3203,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2014-01-09T00:00:00-06:00,,,Feet,260.84,Unknown,Unknown,260.84,3200,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408301,2015-01-19T00:00:00-06:00,,,Feet,262.38,Unknown,Unknown,262.38,3199,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2016-02-18T00:00:00-06:00,,,Feet,263.45,Unknown,Unknown,263.45,3198,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2017-01-30T00:00:00-06:00,,,Feet,264.32,Unknown,Unknown,264.32,3197,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2018-01-19T00:00:00-06:00,,,Feet,265.10,Unknown,Unknown,265.10,3196,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2019-01-23T00:00:00-06:00,,,Feet,267.02,Unknown,Unknown,267.02,3194,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2020-01-21T00:00:00-06:00,,,Feet,267.99,Unknown,Unknown,267.99,3193,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2021-01-24T00:00:00-06:00,,,Feet,269.66,Unknown,Unknown,269.66,3191,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408301,2022-02-23T00:00:00-06:00,,,Feet,271.68,Unknown,Unknown,271.68,3189,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,1994-01-25T00:00:00-06:00,,,Feet,200.22,Unknown,Unknown,200.22,3262,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,1995-01-23T00:00:00-06:00,,,Feet,203.22,Unknown,Unknown,203.22,3259,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,1996-01-25T00:00:00-06:00,,,Feet,205.04,Unknown,Unknown,205.04,3257,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,1997-02-05T00:00:00-06:00,,,Feet,206.27,Unknown,Unknown,206.27,3256,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,1998-01-13T00:00:00-06:00,,,Feet,207.59,Unknown,Unknown,207.59,3254,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,1999-02-25T00:00:00-06:00,,,Feet,211.00,Unknown,Unknown,211.00,3251,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2000-02-11T00:00:00-06:00,,,Feet,212.32,Unknown,Unknown,212.32,3250,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2001-01-25T00:00:00-06:00,,,Feet,215.58,Unknown,Unknown,215.58,3246,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2002-02-20T00:00:00-06:00,,,Feet,215.80,Unknown,Unknown,215.80,3246,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2003-02-26T00:00:00-06:00,,,Feet,219.20,Unknown,Unknown,219.20,3243,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2004-01-29T00:00:00-06:00,,,Feet,222.38,Unknown,Unknown,222.38,3240,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2005-02-15T00:00:00-06:00,,,Feet,221.84,Unknown,Unknown,221.84,3240,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2006-01-18T00:00:00-06:00,,,Feet,225.35,Unknown,Unknown,225.35,3237,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2007-02-01T00:00:00-06:00,,,Feet,228.00,Unknown,Unknown,228.00,3234,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2008-01-07T00:00:00-06:00,,,Feet,230.54,Unknown,Unknown,230.54,3231,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2009-02-05T00:00:00-06:00,,,Feet,236.22,Unknown,Unknown,236.22,3226,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2010-02-19T00:00:00-06:00,,,Feet,241.32,Unknown,Unknown,241.32,3221,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2011-01-17T00:00:00-06:00,,,Feet,243.68,Unknown,Unknown,243.68,3218,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2012-02-09T00:00:00-06:00,,,Feet,249.07,Unknown,Unknown,249.07,3213,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2013-02-04T00:00:00-06:00,,,Feet,254.31,Unknown,Unknown,254.31,3208,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2014-01-09T00:00:00-06:00,,,Feet,257.71,Unknown,Unknown,257.71,3204,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408602,2015-01-19T00:00:00-06:00,,,Feet,258.17,Unknown,Unknown,258.17,3204,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2016-01-21T00:00:00-06:00,,,Feet,258.60,Unknown,Unknown,258.60,3203,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2017-02-17T00:00:00-06:00,,,Feet,259.62,Unknown,Unknown,259.62,3202,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2018-01-18T00:00:00-06:00,,,Feet,260.25,Unknown,Unknown,260.25,3202,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2019-01-22T00:00:00-06:00,,,Feet,262.14,Unknown,Unknown,262.14,3200,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2020-01-17T00:00:00-06:00,,,Feet,263.76,Unknown,Unknown,263.76,3198,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2021-01-28T00:00:00-06:00,,,Feet,265.33,Unknown,Unknown,265.33,3197,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408602,2022-02-14T00:00:00-06:00,,,Feet,266.80,Unknown,Unknown,266.80,3195,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2408803,2012-02-09T00:00:00-06:00,,,Feet,182.07,Unknown,Unknown,182.07,3275,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408803,2012-12-13T00:00:00-06:00,,,Feet,184.17,Unknown,Unknown,184.17,3273,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408803,2014-01-09T00:00:00-06:00,,,Feet,185.16,Unknown,Unknown,185.16,3272,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2408803,2015-01-16T00:00:00-06:00,,,Feet,186.15,Unknown,Unknown,186.15,3271,measurement point: land surface,Electric Line,Groundwater Conservation District
