AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,2401104,2008-01-24T00:00:00-06:00,,,Feet,124.09,Unknown,Unknown,124.09,3921,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2009-01-16T00:00:00-06:00,,,Feet,124.39,Unknown,Unknown,124.39,3921,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2009-12-17T00:00:00-06:00,,,Feet,124.14,Unknown,Unknown,124.14,3921,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2011-01-05T00:00:00-06:00,,,Feet,124.56,Unknown,Unknown,124.56,3920,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2011-12-27T00:00:00-06:00,,,Feet,125.24,Unknown,Unknown,125.24,3920,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2012-12-04T00:00:00-06:00,,,Feet,125.33,Unknown,Unknown,125.33,3920,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2013-12-12T00:00:00-06:00,,,Feet,125.47,Unknown,Unknown,125.47,3920,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2401104,2014-12-04T00:00:00-06:00,,,Feet,125.32,Unknown,Unknown,125.32,3920,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2015-12-15T00:00:00-06:00,,,Feet,125.35,Unknown,Unknown,125.35,3920,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2016-12-20T00:00:00-06:00,,,Feet,125.86,Unknown,Unknown,125.86,3919,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2018-01-08T00:00:00-06:00,,,Feet,125.52,Unknown,Unknown,125.52,3919,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2019-01-21T00:00:00-06:00,,,Feet,125.23,Unknown,Unknown,125.23,3920,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2020-01-08T00:00:00-06:00,,,Feet,125.72,Unknown,Unknown,125.72,3919,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2021-01-06T00:00:00-06:00,,,Feet,125.42,Unknown,Unknown,125.42,3920,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2401104,2022-01-11T00:00:00-06:00,,,Feet,125.72,Unknown,Unknown,125.72,3919,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,1993-01-25T00:00:00-06:00,,,Feet,106.30,Unknown,Unknown,106.30,3841,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1994-01-10T00:00:00-06:00,,,Feet,109.49,Unknown,Unknown,109.49,3838,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1995-01-18T00:00:00-06:00,,,Feet,112.32,Unknown,Unknown,112.32,3835,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1996-01-17T00:00:00-06:00,,,Feet,116.58,Unknown,Unknown,116.58,3830,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1997-02-04T00:00:00-06:00,,,Feet,120.20,Unknown,Unknown,120.20,3827,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1998-01-23T00:00:00-06:00,,,Feet,122.53,Unknown,Unknown,122.53,3824,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,1999-01-14T00:00:00-06:00,,,Feet,127.00,Unknown,Unknown,127.00,3820,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2000-01-20T00:00:00-06:00,,,Feet,129.95,Unknown,Unknown,129.95,3817,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2001-01-15T00:00:00-06:00,,,Feet,132.03,Unknown,Unknown,132.03,3815,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2002-01-15T00:00:00-06:00,,,Feet,133.09,Unknown,Unknown,133.09,3814,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2003-02-12T00:00:00-06:00,,,Feet,136.04,Unknown,Unknown,136.04,3811,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2004-01-09T00:00:00-06:00,,,Feet,140.12,Unknown,Unknown,140.12,3807,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2005-02-02T00:00:00-06:00,,,Feet,143.40,Unknown,Unknown,143.40,3804,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2006-01-20T00:00:00-06:00,,,Feet,145.08,Unknown,Unknown,145.08,3802,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2007-02-12T00:00:00-06:00,,,Feet,141.91,Unknown,Unknown,141.91,3805,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2008-01-28T00:00:00-06:00,,,Feet,143.30,Unknown,Unknown,143.30,3804,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2009-01-22T00:00:00-06:00,,,Feet,147.60,Unknown,Unknown,147.60,3799,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2010-02-02T00:00:00-06:00,,,Feet,150.29,Unknown,Unknown,150.29,3797,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2011-01-05T00:00:00-06:00,,,Feet,152.60,Unknown,Unknown,152.60,3794,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2011-12-29T00:00:00-06:00,,,Feet,156.22,Unknown,Unknown,156.22,3791,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2012-12-12T00:00:00-06:00,,,Feet,156.29,Unknown,Unknown,156.29,3791,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2013-12-19T00:00:00-06:00,,,Feet,157.37,Unknown,Unknown,157.37,3790,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2015-02-06T00:00:00-06:00,,,Feet,157.58,Unknown,Unknown,157.58,3789,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2015-12-22T00:00:00-06:00,,,Feet,158.00,Unknown,Unknown,158.00,3789,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2016-12-28T00:00:00-06:00,,,Feet,158.60,Unknown,Unknown,158.60,3788,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2018-01-11T00:00:00-06:00,,,Feet,158.92,Unknown,Unknown,158.92,3788,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1049104,2019-01-11T00:00:00-06:00,,,Feet,159.55,Unknown,Unknown,159.55,3787,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2020-01-15T00:00:00-06:00,,,Feet,161.70,Unknown,Unknown,161.70,3785,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2021-01-11T00:00:00-06:00,,,Feet,164.17,Unknown,Unknown,164.17,3783,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1049104,2022-01-05T00:00:00-06:00,,,Feet,164.78,Unknown,Unknown,164.78,3782,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,1993-01-15T00:00:00-06:00,,,Feet,139.72,Unknown,Unknown,139.72,3717,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1994-01-07T00:00:00-06:00,,,Feet,144.24,Unknown,Unknown,144.24,3713,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1995-01-19T00:00:00-06:00,,,Feet,148.95,Unknown,Unknown,148.95,3708,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1996-01-23T00:00:00-06:00,,,Feet,153.01,Unknown,Unknown,153.01,3704,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1997-01-30T00:00:00-06:00,,,Feet,154.70,Unknown,Unknown,154.70,3702,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1998-01-22T00:00:00-06:00,,,Feet,155.28,Unknown,Unknown,155.28,3702,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,1999-01-13T00:00:00-06:00,,,Feet,157.00,Unknown,Unknown,157.00,3700,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2000-01-17T00:00:00-06:00,,,Feet,158.65,Unknown,Unknown,158.65,3698,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2001-01-22T00:00:00-06:00,,,Feet,159.04,Unknown,Unknown,159.04,3698,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2002-01-17T00:00:00-06:00,,,Feet,159.31,Unknown,Unknown,159.31,3698,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2004-01-08T00:00:00-06:00,,,Feet,161.82,Unknown,Unknown,161.82,3695,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2005-02-02T00:00:00-06:00,,,Feet,161.49,Unknown,Unknown,161.49,3696,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2006-01-26T00:00:00-06:00,,,Feet,161.43,Unknown,Unknown,161.43,3696,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2007-02-08T00:00:00-06:00,,,Feet,161.51,Unknown,Unknown,161.51,3695,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2008-01-25T00:00:00-06:00,,,Feet,162.11,Unknown,Unknown,162.11,3695,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2009-01-19T00:00:00-06:00,,,Feet,163.21,Unknown,Unknown,163.21,3694,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2009-12-17T00:00:00-06:00,,,Feet,163.51,Unknown,Unknown,163.51,3693,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2011-01-05T00:00:00-06:00,,,Feet,165.82,Unknown,Unknown,165.82,3691,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2011-12-28T00:00:00-06:00,,,Feet,165.93,Unknown,Unknown,165.93,3691,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2012-12-11T00:00:00-06:00,,,Feet,166.48,Unknown,Unknown,166.48,3691,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2013-12-23T00:00:00-06:00,,,Feet,166.96,Unknown,Unknown,166.96,3690,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1042905,2014-12-16T00:00:00-06:00,,,Feet,167.25,Unknown,Unknown,167.25,3690,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2016-01-05T00:00:00-06:00,,,Feet,167.70,Unknown,Unknown,167.70,3689,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2017-02-15T00:00:00-06:00,,,Feet,167.89,Unknown,Unknown,167.89,3689,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2018-01-15T00:00:00-06:00,,,Feet,167.70,Unknown,Unknown,167.70,3689,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2019-01-10T00:00:00-06:00,,,Feet,167.75,Unknown,Unknown,167.75,3689,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2020-01-10T00:00:00-06:00,,,Feet,168.10,Unknown,Unknown,168.10,3689,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2021-01-11T00:00:00-06:00,,,Feet,168.83,Unknown,Unknown,168.83,3688,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1042905,2022-01-05T00:00:00-06:00,,,Feet,170.26,Unknown,Unknown,170.26,3687,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,1993-01-15T00:00:00-06:00,,,Feet,136.10,Unknown,Unknown,136.10,3650,measurement point: land surface,Recorder (Float or Transducer),Texas Water Development Board
TWDB,1043905,1994-01-04T00:00:00-06:00,,,Feet,138.35,Unknown,Unknown,138.35,3648,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,1995-01-19T00:00:00-06:00,,,Feet,140.47,Unknown,Unknown,140.47,3646,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,1996-01-24T00:00:00-06:00,,,Feet,142.27,Unknown,Unknown,142.27,3644,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,1997-01-30T00:00:00-06:00,,,Feet,144.44,Unknown,Unknown,144.44,3642,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,1998-01-22T00:00:00-06:00,,,Feet,145.63,Unknown,Unknown,145.63,3640,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,1999-02-23T00:00:00-06:00,,,Feet,150.00,Unknown,Unknown,150.00,3636,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2001-01-22T00:00:00-06:00,,,Feet,154.87,Unknown,Unknown,154.87,3631,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2002-01-25T00:00:00-06:00,,,Feet,156.58,Unknown,Unknown,156.58,3629,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2003-02-13T00:00:00-06:00,,,Feet,158.51,Unknown,Unknown,158.51,3627,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2004-01-08T00:00:00-06:00,,,Feet,162.54,Unknown,Unknown,162.54,3623,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2005-02-04T00:00:00-06:00,,,Feet,166.75,Unknown,Unknown,166.75,3619,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2006-01-19T00:00:00-06:00,,,Feet,167.22,Unknown,Unknown,167.22,3619,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2007-02-08T00:00:00-06:00,,,Feet,163.48,Unknown,Unknown,163.48,3623,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2008-01-25T00:00:00-06:00,,,Feet,167.07,Unknown,Unknown,167.07,3619,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2010-02-12T00:00:00-06:00,,,Feet,186.74,Unknown,Unknown,186.74,3599,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1043905,2015-02-18T00:00:00-06:00,,,Feet,212.65,Unknown,Unknown,212.65,3573,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,2016-02-16T00:00:00-06:00,,,Feet,213.30,Unknown,Unknown,213.30,3573,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,2017-01-09T00:00:00-06:00,,,Feet,219.28,Unknown,Unknown,219.28,3567,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,2018-02-20T00:00:00-06:00,,,Feet,220.83,Unknown,Unknown,220.83,3565,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,2019-03-13T00:00:00-06:00,,,Feet,223.95,Unknown,Unknown,223.95,3562,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,1043905,2020-03-03T00:00:00-06:00,,,Feet,225.76,Unknown,Unknown,225.76,3560,measurement point: land surface,Transducer,Groundwater Conservation District
TWDB,1043905,2021-01-12T00:00:00-06:00,,,Feet,230.00,Unknown,Unknown,230.00,3556,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1043905,2022-01-06T00:00:00-06:00,,,Feet,229.96,Unknown,Unknown,229.96,3556,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,1993-01-15T00:00:00-06:00,,,Feet,79.10,Unknown,Unknown,79.10,3793,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1994-01-10T00:00:00-06:00,,,Feet,81.45,Unknown,Unknown,81.45,3791,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1995-01-20T00:00:00-06:00,,,Feet,81.93,Unknown,Unknown,81.93,3790,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1996-01-19T00:00:00-06:00,,,Feet,82.49,Unknown,Unknown,82.49,3790,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1997-01-31T00:00:00-06:00,,,Feet,83.19,Unknown,Unknown,83.19,3789,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1998-02-09T00:00:00-06:00,,,Feet,82.98,Unknown,Unknown,82.98,3789,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,1999-02-02T00:00:00-06:00,,,Feet,85.00,Unknown,Unknown,85.00,3787,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2000-02-24T00:00:00-06:00,,,Feet,85.53,Unknown,Unknown,85.53,3786,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2001-03-23T00:00:00-06:00,,,Feet,86.28,Unknown,Unknown,86.28,3786,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2002-01-29T00:00:00-06:00,,,Feet,86.88,Unknown,Unknown,86.88,3785,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2003-02-14T00:00:00-06:00,,,Feet,87.52,Unknown,Unknown,87.52,3784,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2004-01-16T00:00:00-06:00,,,Feet,88.08,Unknown,Unknown,88.08,3784,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2005-01-07T00:00:00-06:00,,,Feet,88.66,Unknown,Unknown,88.66,3783,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2006-01-27T00:00:00-06:00,,,Feet,89.18,Unknown,Unknown,89.18,3783,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2007-02-12T00:00:00-06:00,,,Feet,89.85,Unknown,Unknown,89.85,3782,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2008-02-05T00:00:00-06:00,,,Feet,90.36,Unknown,Unknown,90.36,3782,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2009-01-20T00:00:00-06:00,,,Feet,90.82,Unknown,Unknown,90.82,3781,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2009-12-21T00:00:00-06:00,,,Feet,91.15,Unknown,Unknown,91.15,3781,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2011-01-07T00:00:00-06:00,,,Feet,91.16,Unknown,Unknown,91.16,3781,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2011-12-14T00:00:00-06:00,,,Feet,92.18,Unknown,Unknown,92.18,3780,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2012-12-06T00:00:00-06:00,,,Feet,92.70,Unknown,Unknown,92.70,3779,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,1050901,2013-12-17T00:00:00-06:00,,,Feet,93.49,Unknown,Unknown,93.49,3779,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2014-12-12T00:00:00-06:00,,,Feet,94.10,Unknown,Unknown,94.10,3778,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2016-01-13T00:00:00-06:00,,,Feet,94.60,Unknown,Unknown,94.60,3777,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2016-12-29T00:00:00-06:00,,,Feet,95.24,Unknown,Unknown,95.24,3777,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2018-01-10T00:00:00-06:00,,,Feet,95.76,Unknown,Unknown,95.76,3776,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2019-01-16T00:00:00-06:00,,,Feet,96.30,Unknown,Unknown,96.30,3776,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2020-01-14T00:00:00-06:00,,,Feet,97.00,Unknown,Unknown,97.00,3775,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2021-01-15T00:00:00-06:00,,,Feet,97.65,Unknown,Unknown,97.65,3774,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,1050901,2022-01-13T00:00:00-06:00,,,Feet,98.04,Unknown,Unknown,98.04,3774,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2009-12-16T00:00:00-06:00,,,Feet,123.75,Unknown,Unknown,123.75,3797,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2516305,2011-01-05T00:00:00-06:00,,,Feet,125.65,Unknown,Unknown,125.65,3795,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2516305,2011-12-09T00:00:00-06:00,,,Feet,130.08,Unknown,Unknown,130.08,3791,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2516305,2012-12-03T00:00:00-06:00,,,Feet,133.53,Unknown,Unknown,133.53,3787,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2516305,2013-12-12T00:00:00-06:00,,,Feet,133.08,Unknown,Unknown,133.08,3788,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2516305,2014-12-04T00:00:00-06:00,,,Feet,134.05,Unknown,Unknown,134.05,3787,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2015-12-15T00:00:00-06:00,,,Feet,132.80,Unknown,Unknown,132.80,3788,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2017-03-02T00:00:00-06:00,,,Feet,132.87,Unknown,Unknown,132.87,3788,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2018-01-08T00:00:00-06:00,,,Feet,134.02,Unknown,Unknown,134.02,3787,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2019-02-27T00:00:00-06:00,,,Feet,135.37,Unknown,Unknown,135.37,3786,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2020-02-27T00:00:00-06:00,,,Feet,137.32,Unknown,Unknown,137.32,3784,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2021-03-03T00:00:00-06:00,,,Feet,138.88,Unknown,Unknown,138.88,3782,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2516305,2022-03-11T00:00:00-06:00,,,Feet,139.27,Unknown,Unknown,139.27,3782,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,2403602,1994-06-22T00:00:00-06:00,,,Feet,61.20,Unknown,Unknown,61.20,3744,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,1995-01-30T00:00:00-06:00,,,Feet,60.63,Unknown,Unknown,60.63,3744,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,1996-01-23T00:00:00-06:00,,,Feet,63.80,Unknown,Unknown,63.80,3741,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,1997-02-05T00:00:00-06:00,,,Feet,61.89,Unknown,Unknown,61.89,3743,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,1998-01-15T00:00:00-06:00,,,Feet,61.07,Unknown,Unknown,61.07,3744,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2000-01-19T00:00:00-06:00,,,Feet,62.07,Unknown,Unknown,62.07,3743,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2001-01-24T00:00:00-06:00,,,Feet,64.33,Unknown,Unknown,64.33,3741,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2002-01-25T00:00:00-06:00,,,Feet,63.68,Unknown,Unknown,63.68,3741,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2004-02-27T00:00:00-06:00,,,Feet,67.35,Unknown,Unknown,67.35,3738,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2005-02-02T00:00:00-06:00,,,Feet,64.36,Unknown,Unknown,64.36,3741,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2006-01-20T00:00:00-06:00,,,Feet,62.90,Unknown,Unknown,62.90,3742,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2007-01-10T00:00:00-06:00,,,Feet,65.93,Unknown,Unknown,65.93,3739,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2008-02-04T00:00:00-06:00,,,Feet,64.80,Unknown,Unknown,64.80,3740,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2009-01-14T00:00:00-06:00,,,Feet,66.80,Unknown,Unknown,66.80,3738,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2009-12-17T00:00:00-06:00,,,Feet,69.27,Unknown,Unknown,69.27,3736,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2011-01-07T00:00:00-06:00,,,Feet,69.44,Unknown,Unknown,69.44,3736,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,2403602,2013-02-05T00:00:00-06:00,,,Feet,76.30,Unknown,Unknown,76.30,3729,measurement point: land surface,Steel Tape,Groundwater Conservation District
